timestamp,http_code,http_connect,time_namelookup,time_connect,time_pretransfer,time_starttransfer,size_download,speed_download,time_total,num_redirects,url_effective,curl_exit_code,url
Nov 02 23:26:54,200,000,0.516,0.817,0.818,1.120,32418,11056.000,2.932,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 02 23:37:00,200,000,1.518,1.814,1.814,2.111,32418,8320.000,3.896,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 02 23:47:08,200,000,0.258,0.554,0.554,0.853,32418,12299.000,2.636,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 02 23:57:14,200,000,0.516,0.805,0.806,1.108,32418,11369.000,2.851,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 00:07:20,200,000,0.531,0.826,0.826,1.123,32418,11227.000,2.887,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 00:17:47,200,000,1.521,1.812,1.812,2.135,32418,8323.000,3.895,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 00:27:53,200,000,0.257,0.560,0.560,0.862,32418,12168.000,2.664,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 00:38:01,200,000,1.514,1.812,1.813,2.167,32418,8195.000,3.956,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 00:48:09,200,000,0.510,0.804,0.806,1.107,32418,11294.000,2.870,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 00:58:16,200,000,0.510,0.797,0.797,1.127,32418,11338.000,2.859,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 01:08:23,200,000,1.516,1.817,1.818,2.120,32418,8242.000,3.933,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 01:18:30,200,000,1.515,1.818,1.818,2.153,32418,8247.000,3.931,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 01:28:37,200,000,1.520,1.823,1.823,2.128,32418,8213.000,3.947,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 01:38:44,200,000,1.517,1.818,1.818,2.304,32418,7892.000,4.107,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 01:48:53,200,000,1.521,1.812,1.812,2.104,32418,8432.000,3.845,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 01:59:01,200,000,1.516,1.805,1.806,2.109,32418,8479.000,3.823,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 02:09:08,200,000,0.510,0.814,0.814,1.116,32418,11033.000,2.938,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 02:19:16,200,000,1.513,1.804,1.804,2.101,32418,8409.000,3.855,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 02:29:24,200,000,1.518,1.811,1.811,2.108,32418,8358.000,3.879,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 02:39:33,200,000,0.262,0.558,0.558,0.883,32418,12152.000,2.668,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 02:49:40,200,000,1.515,1.819,1.819,2.121,32418,8246.000,3.931,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 02:59:47,200,000,1.513,1.821,1.821,2.144,32418,8161.000,3.972,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 03:09:56,200,000,0.267,0.568,0.568,0.888,32418,12028.000,2.695,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 03:20:02,200,000,1.513,1.816,1.816,2.148,32418,8176.000,3.965,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 03:30:11,200,000,0.512,0.822,0.822,1.152,32418,10748.000,3.016,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 03:40:17,200,000,0.511,0.819,0.819,1.128,32418,10866.000,2.983,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 03:50:23,200,000,1.515,1.811,1.811,2.139,32418,8357.000,3.879,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 04:00:32,200,000,0.518,0.820,0.820,1.133,32418,10982.000,2.952,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 04:10:39,200,000,1.524,1.816,1.816,2.161,32418,8277.000,3.916,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 04:21:05,200,000,1.512,1.825,1.825,2.137,32418,8087.000,4.008,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 04:31:22,200,000,1.515,1.803,1.803,2.128,32418,8405.000,3.857,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 04:41:30,200,000,1.515,1.802,1.802,2.090,32418,8495.000,3.816,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 04:51:36,200,000,0.512,0.810,0.810,1.140,32418,11040.000,2.936,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 05:02:03,200,000,0.527,0.817,0.817,1.107,32418,11383.000,2.848,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 05:12:09,200,000,1.513,1.802,1.803,2.122,32418,8412.000,3.854,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 05:22:17,200,000,0.511,0.808,0.808,1.106,32418,11237.000,2.885,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 05:32:24,200,000,1.512,1.821,1.821,2.207,32418,7954.000,4.075,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 05:42:32,200,000,0.513,0.802,0.802,1.091,32418,11491.000,2.821,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 05:52:38,200,000,1.512,1.804,1.804,2.125,32418,8389.000,3.864,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 06:02:46,200,000,0.510,0.807,0.807,1.105,32418,11208.000,2.892,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 06:12:53,200,000,1.517,1.824,1.824,2.158,32418,8099.000,4.003,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 06:23:01,200,000,0.511,0.819,0.820,1.129,32418,10836.000,2.992,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 06:33:07,200,000,0.004,0.304,0.304,0.629,32418,13340.000,2.430,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 06:43:14,200,000,0.514,0.813,0.813,1.111,32418,11207.000,2.893,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 06:53:21,200,000,0.517,0.808,0.808,1.137,32418,11205.000,2.893,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 07:03:28,200,000,0.510,0.816,0.816,1.123,32418,10965.000,2.956,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 07:13:34,200,000,0.511,0.809,0.809,1.124,32418,11178.000,2.900,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 07:23:41,200,000,0.514,0.812,0.813,1.111,32418,11123.000,2.914,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 07:33:47,200,000,1.520,1.822,1.822,2.144,32418,8236.000,3.936,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 07:43:54,200,000,0.522,0.828,0.828,1.127,32418,11093.000,2.922,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 07:54:00,200,000,0.512,0.815,0.815,1.160,32418,10879.000,2.980,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 08:04:08,200,000,1.513,1.817,1.817,2.130,32418,8235.000,3.936,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 08:14:16,200,000,0.510,0.817,0.817,1.131,32418,10925.000,2.967,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 08:24:23,200,000,0.512,0.814,0.814,1.118,32418,11065.000,2.930,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 08:34:31,200,000,1.520,1.816,1.816,2.140,32418,8271.000,3.919,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 08:44:39,200,000,1.520,1.849,1.849,2.177,32418,7753.000,4.181,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 08:54:47,200,000,0.516,0.812,0.812,1.137,32418,11052.000,2.933,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 09:04:54,200,000,0.513,0.801,0.801,1.092,32418,11475.000,2.825,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 09:15:01,200,000,1.513,1.815,1.815,2.155,32418,6755.000,4.799,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 09:25:10,200,000,0.518,0.822,0.822,1.123,32418,10079.000,3.216,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 09:35:17,200,000,0.512,0.809,0.810,1.116,32418,11170.000,2.902,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 09:45:23,200,000,1.517,1.810,1.810,2.102,32418,8390.000,3.864,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 09:55:32,200,000,0.512,0.822,0.822,1.335,32418,10121.000,3.203,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 10:05:38,200,000,1.530,1.832,1.832,2.145,32418,8197.000,3.954,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 10:15:46,200,000,1.516,1.820,1.820,2.167,32418,8137.000,3.984,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 10:25:55,200,000,1.513,1.809,1.810,2.107,32418,8342.000,3.886,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 10:36:02,200,000,1.515,1.823,1.823,2.151,32418,8165.000,3.970,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 10:46:10,200,000,0.512,0.816,0.816,1.119,32418,11012.000,2.944,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 10:56:17,200,000,1.512,1.808,1.808,2.148,32418,8219.000,3.944,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 11:06:23,200,000,0.255,0.565,0.565,0.872,32418,11901.000,2.724,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 11:16:29,200,000,1.523,1.830,1.830,2.144,32418,8130.000,3.987,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 11:26:37,200,000,0.515,0.828,0.829,1.141,32418,10747.000,3.016,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 11:36:44,200,000,0.259,0.556,0.556,0.879,32418,12187.000,2.660,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 11:46:50,200,000,1.519,1.826,1.826,2.134,32418,8274.000,3.918,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 11:56:57,200,000,1.520,1.833,1.833,2.206,32418,7945.000,4.080,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 12:07:06,200,000,0.512,0.806,0.806,1.101,32418,11297.000,2.870,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 12:17:13,200,000,1.514,1.808,1.808,2.108,32418,8334.000,3.889,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 12:27:21,200,000,0.515,0.814,0.814,1.115,32418,11138.000,2.911,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 12:37:27,200,000,1.514,1.806,1.806,2.113,32418,8378.000,3.869,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 12:47:35,200,000,3.517,3.804,3.804,4.092,32418,5571.000,5.819,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 12:57:45,200,000,4.521,4.828,4.828,5.162,32418,4630.000,7.001,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 13:07:56,200,000,1.515,1.827,1.828,2.139,32418,8091.000,4.006,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 13:18:04,200,000,0.518,0.806,0.806,1.111,32418,11401.000,2.843,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 13:28:11,200,000,0.511,0.803,0.803,1.098,32418,11405.000,2.842,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 13:38:18,200,000,0.253,0.541,0.541,0.841,32418,12616.000,2.569,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 13:48:23,200,000,0.512,0.813,0.813,1.109,32418,11253.000,2.881,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 13:58:30,200,000,1.517,1.824,1.824,2.153,32418,8096.000,4.004,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 14:08:39,200,000,0.512,0.815,0.815,1.115,32418,11148.000,2.908,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 14:18:46,200,000,0.513,0.819,0.819,1.143,32418,10838.000,2.991,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 14:28:52,200,000,1.511,1.825,1.825,2.137,32418,8085.000,4.010,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 14:38:59,200,000,1.517,1.811,1.811,2.155,32418,8247.000,3.931,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 14:49:07,200,000,0.513,0.810,0.810,1.109,32418,11173.000,2.901,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 14:59:13,200,000,0.523,0.825,0.826,1.154,32418,10855.000,2.986,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 15:09:21,200,000,0.512,0.829,0.829,1.140,32418,10832.000,2.993,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 15:19:27,200,000,1.519,1.812,1.812,2.128,32418,8330.000,3.891,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 15:29:36,200,000,0.519,0.816,0.816,1.112,32418,11158.000,2.905,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 15:39:43,200,000,0.510,0.807,0.808,1.126,32418,11120.000,2.915,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 15:49:49,200,000,0.511,0.818,0.818,1.132,32418,10842.000,2.990,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 15:59:56,200,000,0.254,0.542,0.542,0.855,32418,12544.000,2.584,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 16:10:04,200,000,0.258,0.564,0.564,0.921,32418,11792.000,2.749,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 16:20:11,200,000,1.517,1.808,1.808,2.111,32418,8448.000,3.837,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 16:30:19,200,000,1.513,1.825,1.826,2.166,32418,8036.000,4.034,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 16:40:27,200,000,1.513,1.822,1.822,2.135,32418,8107.000,3.999,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 16:50:35,200,000,0.519,0.817,0.817,1.149,32418,11027.000,2.940,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 17:00:42,200,000,0.512,0.824,0.824,1.135,32418,10779.000,3.007,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 17:10:48,200,000,0.257,0.560,0.560,0.884,32418,12094.000,2.680,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 17:20:55,200,000,1.519,1.819,1.819,2.122,32418,8310.000,3.901,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 17:31:02,200,000,1.517,1.813,1.813,2.140,32418,8277.000,3.916,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 17:41:10,200,000,0.254,0.557,0.557,0.860,32418,12144.000,2.669,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 17:51:17,200,000,0.515,0.805,0.805,1.132,32418,11277.000,2.875,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 18:01:23,200,000,0.509,0.805,0.806,1.102,32418,11219.000,2.889,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 18:11:30,200,000,0.517,0.809,0.809,1.126,32418,11270.000,2.876,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 18:21:37,200,000,1.519,1.818,1.818,2.119,32418,8320.000,3.896,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 18:31:45,200,000,1.519,1.827,1.827,2.172,32418,8076.000,4.014,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 18:41:54,200,000,0.512,0.813,0.813,1.110,32418,11240.000,2.884,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 18:52:01,200,000,1.521,1.835,1.835,2.189,32418,8029.000,4.038,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 19:02:08,200,000,1.519,1.832,1.833,2.144,32418,8080.000,4.012,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 19:12:16,200,000,1.519,1.817,1.817,2.148,32418,8225.000,3.941,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 19:22:24,200,000,0.512,0.824,0.824,1.130,32418,10968.000,2.956,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 19:32:31,200,000,1.525,1.834,1.834,2.170,32418,8134.000,3.985,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 19:42:38,200,000,0.510,0.812,0.812,1.111,32418,11101.000,2.920,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 19:52:44,200,000,1.511,1.817,1.817,2.123,32418,8168.000,3.969,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 20:02:51,200,000,0.512,0.813,0.813,1.117,32418,11070.000,2.928,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 20:12:58,200,000,1.515,1.806,1.807,2.118,32418,8372.000,3.872,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 20:23:05,200,000,0.262,0.572,0.573,0.887,32418,11765.000,2.755,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 20:33:11,200,000,0.512,0.813,0.817,1.147,32418,10963.000,2.957,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 20:43:19,200,000,1.520,1.818,1.818,2.118,32418,8278.000,3.916,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 20:53:26,200,000,0.032,0.344,0.344,0.680,32418,12702.000,2.552,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 21:03:33,200,000,0.519,0.820,0.820,1.123,32418,11060.000,2.931,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 21:13:41,200,000,1.527,1.821,1.821,2.144,32418,8300.000,3.905,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 21:23:48,200,000,1.518,1.871,1.871,2.178,32418,8056.000,4.024,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 21:33:56,200,000,0.512,0.808,0.808,1.144,32418,11151.000,2.907,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 21:44:03,200,000,1.512,1.809,1.809,2.114,32418,8317.000,3.898,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 21:54:10,200,000,1.523,1.828,1.828,2.157,32418,8133.000,3.986,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 22:04:17,200,000,0.514,0.825,0.825,1.132,32418,10877.000,2.980,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 22:14:25,200,000,0.511,0.809,0.810,1.117,32418,11193.000,2.896,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 22:24:32,200,000,1.514,1.815,1.815,2.118,32418,8236.000,3.936,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 22:34:40,200,000,1.513,1.809,1.809,2.128,32418,8301.000,3.905,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 22:44:48,200,000,1.526,1.829,1.829,2.132,32418,8211.000,3.948,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 22:54:55,200,000,1.516,1.826,1.826,2.148,32418,8081.000,4.011,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 23:05:04,200,000,0.512,0.816,0.817,1.111,32418,11277.000,2.875,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 23:15:11,200,000,1.513,1.810,1.810,2.146,32418,8223.000,3.942,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 23:25:18,200,000,1.518,1.815,1.815,2.114,32418,8300.000,3.906,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 23:35:26,200,000,0.510,0.807,0.810,1.116,32418,11184.000,2.898,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 23:45:34,200,000,0.256,0.551,0.551,0.848,32418,12340.000,2.627,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 03 23:55:40,200,000,1.513,1.822,1.823,2.134,32418,8151.000,3.977,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 00:05:49,200,000,1.524,1.822,1.822,2.121,32418,8298.000,3.906,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 00:15:57,200,000,0.515,0.819,0.819,1.133,32418,10926.000,2.967,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 00:26:04,200,000,1.512,1.806,1.806,2.101,32418,8377.000,3.870,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 00:36:11,200,000,1.516,1.823,1.823,2.151,32418,8112.000,3.996,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 00:46:19,200,000,1.515,1.817,1.817,2.120,32418,8239.000,3.935,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 00:56:26,200,000,1.517,1.819,1.819,2.123,32418,8236.000,3.936,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 01:06:34,200,000,0.512,0.812,0.812,1.111,32418,11162.000,2.904,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 01:16:42,200,000,0.256,0.549,0.549,0.855,32418,12361.000,2.623,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 01:26:48,200,000,0.512,0.813,0.813,1.117,32418,11044.000,2.935,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 01:36:54,200,000,1.513,1.808,1.808,2.116,32418,8318.000,3.897,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
